1372,14.603254678600488
1373,14.358817052068586
1374,14.475463982384397
1375,14.29088438735178
1376,14.514828678376043
1377,14.745824717671386
1378,14.982505743064145
1379,14.890933572710951
1380,14.496965317919075
1381,14.303059941316194
1382,14.25108225108225
1383,14.137310606060606
1384,14.308625864543913
1385,14.317484860198428
1386,14.353483888735886
1387,14.409296411415655
1388,14.33287940686942
1389,14.334193178561192
1390,14.178008915304606
1391,13.806853991596638
1392,13.894255347773443
1393,14.08631115997801
1394,14.551986232611501
1395,14.88477572119393
1396,14.795444653996809
1397,14.492661870503596
1398,14.02731912338637
1399,13.919866666666667
1400,13.862805735170086
1401,14.223834196891191
1402,14.328763084181041
1403,14.11701994230528
1404,14.041099694529297
1405,13.927442342575796
1406,13.813569833788142
1407,13.800802879291252
1408,13.436843684368437
1409,13.380504328189687
1410,13.719526175009554
1411,13.888178096212897
1412,13.89045045045045
1413,13.920378042465044
1414,14.334245552929469
1415,14.41065750985629
1416,14.01174168297456
1417,13.893689447499346
1418,13.939497041420118
1419,14.043328973185089
1420,13.95658786119176
1421,13.882530120481928
1422,13.74195422330661
1423,13.691888128118835
1424,13.785345997286296
1425,13.68239764648198
1426,13.706898897809225
1427,13.650966031064529
1428,13.400147474499201
1429,13.362501677627165
1430,13.32319021814645
1431,13.368882796435916
1432,13.478910264069782
1433,13.57334374593258
1434,13.50473017988008
1435,13.693214019388517
1436,13.818643561398266
1437,13.794575774234927
1438,13.567915036333147
1439,13.411241551049448
1440,13.654185022026432
1441,13.669571532316631
1442,13.85958485958486
1443,13.63367463026166
1444,13.29940119760479
1445,13.344537815126051
1446,12.85049019607843
1447,13.131687242798353
1448,13.283178360101436
1449,13.23667100130039
1450,13.352316192095198
1451,13.21830343569474
1452,12.931041257367387
1453,12.718777943368107
1454,12.541386723998926
1455,12.722251010467406
1456,13.086028004432356
1457,13.176108147875667
1458,13.32503859776587
1459,13.214124341059325
1460,12.998511781727986
1461,12.59314607620687
1462,12.567510548523206
1463,12.404937163375225
1464,12.465586637150333
1465,12.517873001776199
1466,12.636802030456852
1467,12.863577678955673
1468,13.07520649181278
1469,12.806841885690446
1470,12.698214013127767
1471,12.377076163399671
1472,12.51972371450499
1473,12.657599760872815
1474,12.924493554327809
1475,13.080809235341182
1476,12.922131147540984
1477,12.59181428099901
1478,12.307549383923332
1479,11.969407084675128
1480,12.008151093439364
1481,12.029335202242692
1482,12.017945544554456
1483,12.213689818072169
1484,12.464027646874019
1485,12.567381883521826
1486,12.359280742459397
1487,12.273683045595396
1488,12.136472739741684
1489,12.219362597714973
1490,12.04853415626315
1491,12.017005009227525
1492,12.291633842760358
1493,12.42882721575649
1494,12.6643644379133
1495,12.615647845699176
1496,12.514545948885264
1497,12.37066768603466
1498,12.18210197710718
1499,12.14333078296353
1500,11.931569796323895
1501,11.973865199449794
1502,11.949141847551742
1503,11.678623621628804
1504,11.514985014985015
1505,11.808
1506,11.904497426171769
1507,12.080085761130029
1508,11.915809864401728
1509,12.070152314001172
1510,11.946071133167907
1511,11.826005417795374
1512,12.008207934336525
1513,12.264382676147383
1514,12.358079573238497
1515,12.37679769894535
1516,12.509853099247582
1517,12.309737974188502
1518,12.075
1519,12.08259385665529
1520,12.156059285091542
1521,12.223015873015873
1522,12.16909294512878
1523,12.25389755011136
1524,12.270833333333334
1525,12.027027027027026
1526,12.307692307692308
1527,12.101449275362318
1528,11.980337078651685
1529,11.71938775510204
1530,11.91036717062635
1531,12.019323671497585
1532,11.966698382492863
1533,12.076219512195122
1534,12.082285714285714
1535,12.34985835694051
1536,12.366477272727273
1537,12.420480993017843
1538,12.58213474640424
1539,12.309236947791165
1540,12.1003861003861
1541,11.800461361014994
1542,11.853871319520174
1543,11.773390557939914
1544,12.17029702970297
1545,12.453358208955224
1546,12.194418604651164
1547,11.889578163771713
1548,11.707272727272727
1549,11.4
1550,11.975352112676056
1551,12.118529632408102
1552,12.13329383886256
1553,12.182553956834532
1554,12.371185592796397
1555,12.44304347826087
1556,12.440691596300764
1557,12.445378151260504
1558,12.284649776453055
1559,11.907363420427554
1560,11.98078096400244
1561,12.059654631083202
1562,12.108510119483054
1563,12.291365171249398
1564,12.173776813690045
1565,12.233029801324504
1566,12.116054564533053
1567,11.887659414853713
1568,11.215811059256117
1569,11.425610228593568
1570,11.562852404643449
1571,11.877208099956915
1572,11.858708891595615
1573,11.995013712291199
1574,12.07611403265984
1575,12.112285895538168
1576,12.162696810658055
1577,12.28410661401777
1578,11.830579262756492
1579,11.213642035214196
1580,10.881343817012151
1581,11.43327239488117
1582,11.860937889748067
1583,12.147516168983074
1584,11.965095766129032
1585,11.661633895131086
1586,11.473586222946242
1587,11.468453894152994
1588,11.498864152657882
1589,12.012905800957956
1590,12.205566462640027
1591,12.093559165802512
1592,11.592886701711217
1593,11.430183056619839
1594,11.361377461593978
1595,11.643336178514815
1596,12.13580659536542
1597,12.32298749725817
1598,12.058020856445529
1599,11.86498830344213
1600,11.725451597962019
1601,11.737273259215916
1602,11.531014430325222
1603,11.30816477814254
1604,11.204528621309914
1605,11.098808189874708
1606,11.164061680478339
1607,11.722263132056947
1608,11.626123353440846
1609,11.914362519201228
1610,12.123435722411832
1611,11.607681924162474
1612,11.071204713551461
1613,11.59134301033085
1614,11.520426515930113
1615,11.474064837905237
1616,11.57386222332753
1617,11.623309723116549
1618,11.124437781109446
1619,11.11648255496008
1620,11.123488294685455
1621,10.898919449901769
1622,11.174303107978211
1623,11.418046773060324
1624,11.497170837867246
1625,11.807030993319461
1626,11.471711385790373
1627,11.194256908812674
1628,11.378644489054583
1629,11.433180661577609
1630,11.43202326047724
1631,11.547232281427833
1632,11.563993087323372
1633,11.055946104276508
1634,10.91050185873606
1635,10.784104507379338
1636,10.919151994250809
1637,11.03625541125541
1638,11.317372553356186
1639,11.14419595314164
1640,10.940899932840832
1641,11.266378689704824
1642,11.473347778981582
1643,11.509238960225494
1644,11.672204125950055
1645,11.91638667562638
1646,11.669906282540785
1647,11.168340224453633
1648,11.159274755927475
1649,11.035198261814232
1650,10.738846041198867
1651,10.92217135382603
1652,11.010818050690295
1653,11.271410710564702
1654,11.074962994290548
1655,10.778576219220083
1656,10.19529369819057
1657,10.189579801944866
1658,10.336940186354072
1659,10.627684271619268
1660,10.875038600102934
1661,10.888774459320288
1662,10.97727026734495
1663,11.249896694214875
1664,11.177164524963134
1665,10.896973990486792
1666,10.77256822953114
1667,10.802935222672065
1668,10.677209214501511
1669,10.692176358340866
1670,10.659795897746791
1671,10.570738367818507
1672,10.512031805817116
1673,10.590776855942247
1674,10.493035949557688
1675,10.681673438014714
1676,10.766498935552544
1677,10.850997828559612
1678,10.974021941626992
1679,10.955156950672645
1680,10.475120841626387
1681,10.269906829315147
1682,10.281775834204772
1683,10.64731421647819
1684,10.664524821224997
1685,10.513333333333334
1686,10.477335234796781
1687,10.5796364423285
1688,10.129131142829772
1689,10.051249757798876
1690,10.126474890297416
1691,10.37365360785435
1692,10.297501966955153
1693,10.086840939299956
1694,9.969752520623281
1695,10.540437987857763
1696,11.085790884718499
1697,11.011661807580175
1698,10.698319699314615
1699,10.587537688442211
1700,10.238783649052841
1701,10.132915233663766
1702,10.054856567689985
1703,10.311335166513901
1704,10.655149427841351
1705,10.321020681140036
1706,9.822664924885695
1707,9.922504163809151
1708,9.968527812630699
1709,10.014059304703476
1710,9.978737733307678
1711,9.994205138110875
1712,9.887261938941526
1713,10.228318403908794
1714,10.150674591942636
1715,9.704350235522305
1716,9.513126491646778
1717,9.832999088422971
1718,9.856223893065998
1719,10.19913336543091
1720,10.362264496067313
1721,10.177053824362606
1722,9.977787649933363
1723,9.62354592860008
1724,9.545626690712353
1725,9.66211009174312
1726,9.902312566866925
1727,10.231218941829875
1728,10.64238475004863
1729,10.414733572745803
1730,9.954341093016286
1731,9.97822903446256
1732,9.620795409576573
1733,9.761499325096045
1734,10.097689982728843
1735,10.410686708534953
1736,10.270219825798424
1737,9.548245165251203
1738,9.33613969441846
1739,9.323483496877788
1740,9.560715204527913
1741,9.627677977378577
1742,9.55841508472417
1743,9.637316561844864
1744,9.540449273234474
1745,9.387380668257757
1746,9.633672039243168
1747,9.49344209852847
1748,9.56519707119489
1749,9.917927316988349
1750,10.034817542684968
1751,10.114470108695652
1752,9.788051209103841
1753,9.516928769657724
1754,9.592695514092894
1755,9.581097248333618
1756,9.441355183207513
1757,9.692632739298181
1758,10.012222725215029
1759,10.105013106159895
1760,10.122768236694439
1761,9.78709584295612
1762,9.538879359634077
1763,9.373784467830026
1764,9.758933333333333
1765,9.670506592643997
1766,9.301217168481742
1767,9.817696811971373
1768,9.558342693123674
1769,9.51150829368651
1770,9.096597268860533
1771,8.91903541472507
1772,9.231646146830826
1773,9.669692987695615
1774,9.739286491189906
1775,9.555350152240104
1776,9.37003745318352
1777,9.359818142455078
1778,9.653733031674209
1779,9.133062697338746
1780,9.57076301894606
1781,9.7494771601541
1782,9.318454846727423
1783,9.100512614333098
1784,9.267178276269185
1785,9.320088522281461
1786,9.20808988764045
1787,9.205498502353445
1788,9.387963743676222
1789,9.359874096525997
1790,9.349719443766773
1791,9.346659424225964
1792,9.139240506329115
1793,9.166312125314253
17
